geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
28,32,-89.6533594096457,32.712892273261986,-116.65524866805762,39.356185873030874,194978,11/08/21 - 11/14/21,1527,21910.0
28,33,-89.6533594096457,32.712892273261986,-71.57124316745634,43.6802370603039,194978,11/08/21 - 11/14/21,69,990.0
28,34,-89.6533594096457,32.712892273261986,-74.65561230865505,40.11017985292258,194978,11/08/21 - 11/14/21,295,4232.0
28,35,-89.6533594096457,32.712892273261986,-106.1084438818861,34.42130099474041,194978,11/08/21 - 11/14/21,488,7002.0
28,36,-89.6533594096457,32.712892273261986,-75.59654322164518,42.92123354806042,194978,11/08/21 - 11/14/21,870,12483.0
28,37,-89.6533594096457,32.712892273261986,-79.13090891837648,35.52603039243236,194978,11/08/21 - 11/14/21,1973,28309.0
28,38,-89.6533594096457,32.712892273261986,-100.4693907950372,47.446310421753914,194978,11/08/21 - 11/14/21,52,746.0
28,39,-89.6533594096457,32.712892273261986,-82.70937700691621,40.415486910016135,194978,11/08/21 - 11/14/21,1171,16801.0
28,40,-89.6533594096457,32.712892273261986,-97.50822793037422,35.583464652524235,194978,11/08/21 - 11/14/21,1181,16945.0
28,41,-89.6533594096457,32.712892273261986,-120.60525631019901,43.94045138675371,194978,11/08/21 - 11/14/21,218,3127.0
28,42,-89.6533594096457,32.712892273261986,-77.83893800628347,40.896700506452106,194978,11/08/21 - 11/14/21,734,10531.0
28,44,-89.6533594096457,32.712892273261986,-71.52472355562169,41.59463889844585,194978,11/08/21 - 11/14/21,69,990.0
28,45,-89.6533594096457,32.712892273261986,-80.86459715523999,33.87785606967731,194978,11/08/21 - 11/14/21,1574,22584.0
28,46,-89.6533594096457,32.712892273261986,-100.23046550270404,44.43613758926095,194978,11/08/21 - 11/14/21,142,2037.0
28,47,-89.6533594096457,32.712892273261986,-86.34341233023729,35.84298014361061,194978,11/08/21 - 11/14/21,67531,968963.0
28,48,-89.6533594096457,32.712892273261986,-99.31712096957119,31.447212191842507,194978,11/08/21 - 11/14/21,11558,165839.0
28,49,-89.6533594096457,32.712892273261986,-111.67824995489637,39.32376871301901,194978,11/08/21 - 11/14/21,322,4620.0
28,50,-89.6533594096457,32.712892273261986,-72.66263037415419,44.075248233178044,194978,11/08/21 - 11/14/21,16,229.0
28,51,-89.6533594096457,32.712892273261986,-78.66634949421768,37.510873096830124,194978,11/08/21 - 11/14/21,1693,24291.0
28,53,-89.6533594096457,32.712892273261986,-120.59289987466929,47.41163921872467,194978,11/08/21 - 11/14/21,273,3917.0
28,54,-89.6533594096457,32.712892273261986,-80.61370689717069,38.64256709677395,194978,11/08/21 - 11/14/21,139,1994.0
28,55,-89.6533594096457,32.712892273261986,-89.73293305821664,44.63994410730462,194978,11/08/21 - 11/14/21,456,6542.0
28,56,-89.6533594096457,32.712892273261986,-107.55139421018254,42.9995374625361,194978,11/08/21 - 11/14/21,146,2094.0
29,01,-92.4774251950813,38.3676304410753,-86.8445209956579,32.75687994183124,358114,11/08/21 - 11/14/21,2604,41058.0
29,02,-92.4774251950813,38.3676304410753,-151.59342192189865,63.742989015090714,358114,11/08/21 - 11/14/21,149,2349.0
29,04,-92.4774251950813,38.3676304410753,-111.6644603390921,34.29309519459149,358114,11/08/21 - 11/14/21,4873,76835.0
29,05,-92.4774251950813,38.3676304410753,-92.43923686174863,34.8997724175194,358114,11/08/21 - 11/14/21,28836,454676.0
29,06,-92.4774251950813,38.3676304410753,-119.6638458867405,37.21530826027419,358114,11/08/21 - 11/14/21,6962,109774.0
29,08,-92.4774251950813,38.3676304410753,-105.5478211203382,38.99853159698931,358114,11/08/21 - 11/14/21,6678,105296.0
29,09,-92.4774251950813,38.3676304410753,-72.73825767764087,41.575164149895755,358114,11/08/21 - 11/14/21,322,5077.0
29,10,-92.4774251950813,38.3676304410753,-75.45249262811352,38.99497528640457,358114,11/08/21 - 11/14/21,47,741.0
29,11,-92.4774251950813,38.3676304410753,-77.0162909035438,38.90477388790585,358114,11/08/21 - 11/14/21,320,5045.0
29,12,-92.4774251950813,38.3676304410753,-82.46641838867941,28.477058414990193,358114,11/08/21 - 11/14/21,17134,270162.0
29,13,-92.4774251950813,38.3676304410753,-83.42714021377525,32.63861711465618,358114,11/08/21 - 11/14/21,4785,75448.0
29,15,-92.4774251950813,38.3676304410753,-158.1099738068461,20.995111199008356,358114,11/08/21 - 11/14/21,1371,21617.0
29,16,-92.4774251950813,38.3676304410753,-114.6594139607683,44.389055086057056,358114,11/08/21 - 11/14/21,334,5266.0
29,17,-92.4774251950813,38.3676304410753,-89.14863899339443,40.124200826969364,358114,11/08/21 - 11/14/21,43664,688478.0
29,18,-92.4774251950813,38.3676304410753,-86.28183838774677,39.919869617318085,358114,11/08/21 - 11/14/21,10621,167468.0
29,19,-92.4774251950813,38.3676304410753,-93.50009011569544,42.07464832674591,358114,11/08/21 - 11/14/21,11172,176156.0
29,20,-92.4774251950813,38.3676304410753,-98.38015540415404,38.484727072453566,358114,11/08/21 - 11/14/21,92115,1452437.0
29,21,-92.4774251950813,38.3676304410753,-85.29055223275348,37.5266141736611,358114,11/08/21 - 11/14/21,5003,78885.0
29,22,-92.4774251950813,38.3676304410753,-91.81423318426776,30.909072897746587,358114,11/08/21 - 11/14/21,2785,43912.0
29,23,-92.4774251950813,38.3676304410753,-69.20275986278288,45.27432853102379,358114,11/08/21 - 11/14/21,85,1340.0
29,24,-92.4774251950813,38.3676304410753,-76.68717734070172,38.94649396258224,358114,11/08/21 - 11/14/21,850,13402.0
29,25,-92.4774251950813,38.3676304410753,-71.503972041848,42.16009326868467,358114,11/08/21 - 11/14/21,866,13654.0
29,26,-92.4774251950813,38.3676304410753,-85.73095291151436,44.874773603554175,358114,11/08/21 - 11/14/21,2639,41610.0
29,27,-92.4774251950813,38.3676304410753,-94.19830560457335,46.3491103788664,358114,11/08/21 - 11/14/21,3189,50283.0
29,28,-92.4774251950813,38.3676304410753,-89.6533594096457,32.712892273261986,358114,11/08/21 - 11/14/21,3498,55155.0
29,29,-92.4774251950813,38.3676304410753,-92.4774251950813,38.3676304410753,358114,11/08/21 - 11/14/21,3478388,54846015.0
29,30,-92.4774251950813,38.3676304410753,-109.64520698796639,47.03342111039991,358114,11/08/21 - 11/14/21,388,6117.0
29,31,-92.4774251950813,38.3676304410753,-99.81085586033895,41.527151125231704,358114,11/08/21 - 11/14/21,4586,72310.0
29,32,-92.4774251950813,38.3676304410753,-116.65524866805762,39.356185873030874,358114,11/08/21 - 11/14/21,8913,140537.0
29,33,-92.4774251950813,38.3676304410753,-71.57124316745634,43.6802370603039,358114,11/08/21 - 11/14/21,101,1592.0
29,34,-92.4774251950813,38.3676304410753,-74.65561230865505,40.11017985292258,358114,11/08/21 - 11/14/21,746,11762.0
29,35,-92.4774251950813,38.3676304410753,-106.1084438818861,34.42130099474041,358114,11/08/21 - 11/14/21,2637,41579.0
29,36,-92.4774251950813,38.3676304410753,-75.59654322164518,42.92123354806042,358114,11/08/21 - 11/14/21,2170,34215.0
29,37,-92.4774251950813,38.3676304410753,-79.13090891837648,35.52603039243236,358114,11/08/21 - 11/14/21,2238,35288.0
29,38,-92.4774251950813,38.3676304410753,-100.4693907950372,47.446310421753914,358114,11/08/21 - 11/14/21,344,5424.0
29,39,-92.4774251950813,38.3676304410753,-82.70937700691621,40.415486910016135,358114,11/08/21 - 11/14/21,3602,56795.0
29,40,-92.4774251950813,38.3676304410753,-97.50822793037422,35.583464652524235,358114,11/08/21 - 11/14/21,14359,226407.0
29,41,-92.4774251950813,38.3676304410753,-120.60525631019901,43.94045138675371,358114,11/08/21 - 11/14/21,822,12961.0
29,42,-92.4774251950813,38.3676304410753,-77.83893800628347,40.896700506452106,358114,11/08/21 - 11/14/21,2030,32008.0
29,44,-92.4774251950813,38.3676304410753,-71.52472355562169,41.59463889844585,358114,11/08/21 - 11/14/21,28,441.0
29,45,-92.4774251950813,38.3676304410753,-80.86459715523999,33.87785606967731,358114,11/08/21 - 11/14/21,1582,24944.0
29,46,-92.4774251950813,38.3676304410753,-100.23046550270404,44.43613758926095,358114,11/08/21 - 11/14/21,733,11557.0
29,47,-92.4774251950813,38.3676304410753,-86.34341233023729,35.84298014361061,358114,11/08/21 - 11/14/21,11578,182557.0
29,48,-92.4774251950813,38.3676304410753,-99.31712096957119,31.447212191842507,358114,11/08/21 - 11/14/21,15783,248860.0
29,49,-92.4774251950813,38.3676304410753,-111.67824995489637,39.32376871301901,358114,11/08/21 - 11/14/21,1015,16004.0
29,50,-92.4774251950813,38.3676304410753,-72.66263037415419,44.075248233178044,358114,11/08/21 - 11/14/21,40,630.0
29,51,-92.4774251950813,38.3676304410753,-78.66634949421768,37.510873096830124,358114,11/08/21 - 11/14/21,1834,28917.0
29,53,-92.4774251950813,38.3676304410753,-120.59289987466929,47.41163921872467,358114,11/08/21 - 11/14/21,928,14632.0
29,54,-92.4774251950813,38.3676304410753,-80.61370689717069,38.64256709677395,358114,11/08/21 - 11/14/21,381,6007.0
29,55,-92.4774251950813,38.3676304410753,-89.73293305821664,44.63994410730462,358114,11/08/21 - 11/14/21,3041,47949.0
29,56,-92.4774251950813,38.3676304410753,-107.55139421018254,42.9995374625361,358114,11/08/21 - 11/14/21,461,7268.0
29,72,-92.4774251950813,38.3676304410753,-66.41466678397286,18.21569833731172,358114,11/08/21 - 11/14/21,5,78.0
30,01,-109.64520698796639,47.03342111039991,-86.8445209956579,32.75687994183124,36271,11/08/21 - 11/14/21,76,1883.0
30,02,-109.64520698796639,47.03342111039991,-151.59342192189865,63.742989015090714,36271,11/08/21 - 11/14/21,139,3444.0
30,04,-109.64520698796639,47.03342111039991,-111.6644603390921,34.29309519459149,36271,11/08/21 - 11/14/21,1964,48675.0
30,05,-109.64520698796639,47.03342111039991,-92.43923686174863,34.8997724175194,36271,11/08/21 - 11/14/21,169,4188.0
30,06,-109.64520698796639,47.03342111039991,-119.6638458867405,37.21530826027419,36271,11/08/21 - 11/14/21,2167,53706.0
30,08,-109.64520698796639,47.03342111039991,-105.5478211203382,38.99853159698931,36271,11/08/21 - 11/14/21,1653,40967.0
30,09,-109.64520698796639,47.03342111039991,-72.73825767764087,41.575164149895755,36271,11/08/21 - 11/14/21,60,1487.0
30,10,-109.64520698796639,47.03342111039991,-75.45249262811352,38.99497528640457,36271,11/08/21 - 11/14/21,4,99.0
30,11,-109.64520698796639,47.03342111039991,-77.0162909035438,38.90477388790585,36271,11/08/21 - 11/14/21,91,2255.0
30,12,-109.64520698796639,47.03342111039991,-82.46641838867941,28.477058414990193,36271,11/08/21 - 11/14/21,1336,33110.0
30,13,-109.64520698796639,47.03342111039991,-83.42714021377525,32.63861711465618,36271,11/08/21 - 11/14/21,340,8426.0
30,15,-109.64520698796639,47.03342111039991,-158.1099738068461,20.995111199008356,36271,11/08/21 - 11/14/21,389,9640.0
30,16,-109.64520698796639,47.03342111039991,-114.6594139607683,44.389055086057056,36271,11/08/21 - 11/14/21,2323,57572.0
30,17,-109.64520698796639,47.03342111039991,-89.14863899339443,40.124200826969364,36271,11/08/21 - 11/14/21,198,4907.0
30,18,-109.64520698796639,47.03342111039991,-86.28183838774677,39.919869617318085,36271,11/08/21 - 11/14/21,100,2478.0
30,19,-109.64520698796639,47.03342111039991,-93.50009011569544,42.07464832674591,36271,11/08/21 - 11/14/21,184,4560.0
30,20,-109.64520698796639,47.03342111039991,-98.38015540415404,38.484727072453566,36271,11/08/21 - 11/14/21,239,5923.0
30,21,-109.64520698796639,47.03342111039991,-85.29055223275348,37.5266141736611,36271,11/08/21 - 11/14/21,130,3221.0
30,22,-109.64520698796639,47.03342111039991,-91.81423318426776,30.909072897746587,36271,11/08/21 - 11/14/21,203,5031.0
30,23,-109.64520698796639,47.03342111039991,-69.20275986278288,45.27432853102379,36271,11/08/21 - 11/14/21,20,495.0
30,24,-109.64520698796639,47.03342111039991,-76.68717734070172,38.94649396258224,36271,11/08/21 - 11/14/21,41,1016.0
30,25,-109.64520698796639,47.03342111039991,-71.503972041848,42.16009326868467,36271,11/08/21 - 11/14/21,42,1040.0
30,26,-109.64520698796639,47.03342111039991,-85.73095291151436,44.874773603554175,36271,11/08/21 - 11/14/21,151,3742.0
30,27,-109.64520698796639,47.03342111039991,-94.19830560457335,46.3491103788664,36271,11/08/21 - 11/14/21,719,17819.0
30,28,-109.64520698796639,47.03342111039991,-89.6533594096457,32.712892273261986,36271,11/08/21 - 11/14/21,160,3965.0
30,29,-109.64520698796639,47.03342111039991,-92.4774251950813,38.3676304410753,36271,11/08/21 - 11/14/21,427,10582.0
30,30,-109.64520698796639,47.03342111039991,-109.64520698796639,47.03342111039991,36271,11/08/21 - 11/14/21,295001,7311199.0
30,31,-109.64520698796639,47.03342111039991,-99.81085586033895,41.527151125231704,36271,11/08/21 - 11/14/21,260,6443.0
30,32,-109.64520698796639,47.03342111039991,-116.65524866805762,39.356185873030874,36271,11/08/21 - 11/14/21,2092,51847.0
30,33,-109.64520698796639,47.03342111039991,-71.57124316745634,43.6802370603039,36271,11/08/21 - 11/14/21,12,297.0
30,34,-109.64520698796639,47.03342111039991,-74.65561230865505,40.11017985292258,36271,11/08/21 - 11/14/21,20,495.0
30,35,-109.64520698796639,47.03342111039991,-106.1084438818861,34.42130099474041,36271,11/08/21 - 11/14/21,117,2899.0
30,36,-109.64520698796639,47.03342111039991,-75.59654322164518,42.92123354806042,36271,11/08/21 - 11/14/21,219,5427.0
30,37,-109.64520698796639,47.03342111039991,-79.13090891837648,35.52603039243236,36271,11/08/21 - 11/14/21,214,5303.0
30,38,-109.64520698796639,47.03342111039991,-100.4693907950372,47.446310421753914,36271,11/08/21 - 11/14/21,1936,47981.0
30,39,-109.64520698796639,47.03342111039991,-82.70937700691621,40.415486910016135,36271,11/08/21 - 11/14/21,165,4089.0
30,40,-109.64520698796639,47.03342111039991,-97.50822793037422,35.583464652524235,36271,11/08/21 - 11/14/21,332,8228.0
30,41,-109.64520698796639,47.03342111039991,-120.60525631019901,43.94045138675371,36271,11/08/21 - 11/14/21,747,18513.0
30,42,-109.64520698796639,47.03342111039991,-77.83893800628347,40.896700506452106,36271,11/08/21 - 11/14/21,93,2304.0
30,44,-109.64520698796639,47.03342111039991,-71.52472355562169,41.59463889844585,36271,11/08/21 - 11/14/21,12,297.0
30,45,-109.64520698796639,47.03342111039991,-80.86459715523999,33.87785606967731,36271,11/08/21 - 11/14/21,66,1635.0
30,46,-109.64520698796639,47.03342111039991,-100.23046550270404,44.43613758926095,36271,11/08/21 - 11/14/21,705,17472.0
30,47,-109.64520698796639,47.03342111039991,-86.34341233023729,35.84298014361061,36271,11/08/21 - 11/14/21,279,6914.0
30,48,-109.64520698796639,47.03342111039991,-99.31712096957119,31.447212191842507,36271,11/08/21 - 11/14/21,1577,39083.0
30,49,-109.64520698796639,47.03342111039991,-111.67824995489637,39.32376871301901,36271,11/08/21 - 11/14/21,2631,65205.0
30,50,-109.64520698796639,47.03342111039991,-72.66263037415419,44.075248233178044,36271,11/08/21 - 11/14/21,4,99.0
30,51,-109.64520698796639,47.03342111039991,-78.66634949421768,37.510873096830124,36271,11/08/21 - 11/14/21,212,5254.0
30,53,-109.64520698796639,47.03342111039991,-120.59289987466929,47.41163921872467,36271,11/08/21 - 11/14/21,2175,53904.0
30,55,-109.64520698796639,47.03342111039991,-89.73293305821664,44.63994410730462,36271,11/08/21 - 11/14/21,276,6840.0
30,56,-109.64520698796639,47.03342111039991,-107.55139421018254,42.9995374625361,36271,11/08/21 - 11/14/21,1292,32020.0
31,01,-99.81085586033895,41.527151125231704,-86.8445209956579,32.75687994183124,110024,11/08/21 - 11/14/21,221,3438.0
31,02,-99.81085586033895,41.527151125231704,-151.59342192189865,63.742989015090714,110024,11/08/21 - 11/14/21,72,1120.0
31,04,-99.81085586033895,41.527151125231704,-111.6644603390921,34.29309519459149,110024,11/08/21 - 11/14/21,3114,48447.0
31,05,-99.81085586033895,41.527151125231704,-92.43923686174863,34.8997724175194,110024,11/08/21 - 11/14/21,483,7514.0
31,06,-99.81085586033895,41.527151125231704,-119.6638458867405,37.21530826027419,110024,11/08/21 - 11/14/21,2553,39719.0
31,08,-99.81085586033895,41.527151125231704,-105.5478211203382,38.99853159698931,110024,11/08/21 - 11/14/21,7444,115813.0
31,09,-99.81085586033895,41.527151125231704,-72.73825767764087,41.575164149895755,110024,11/08/21 - 11/14/21,53,824.0
31,10,-99.81085586033895,41.527151125231704,-75.45249262811352,38.99497528640457,110024,11/08/21 - 11/14/21,25,388.0
31,11,-99.81085586033895,41.527151125231704,-77.0162909035438,38.90477388790585,110024,11/08/21 - 11/14/21,134,2084.0
31,12,-99.81085586033895,41.527151125231704,-82.46641838867941,28.477058414990193,110024,11/08/21 - 11/14/21,3789,58949.0
31,13,-99.81085586033895,41.527151125231704,-83.42714021377525,32.63861711465618,110024,11/08/21 - 11/14/21,1180,18358.0
31,15,-99.81085586033895,41.527151125231704,-158.1099738068461,20.995111199008356,110024,11/08/21 - 11/14/21,467,7265.0
31,16,-99.81085586033895,41.527151125231704,-114.6594139607683,44.389055086057056,110024,11/08/21 - 11/14/21,165,2567.0
31,17,-99.81085586033895,41.527151125231704,-89.14863899339443,40.124200826969364,110024,11/08/21 - 11/14/21,2483,38630.0
31,18,-99.81085586033895,41.527151125231704,-86.28183838774677,39.919869617318085,110024,11/08/21 - 11/14/21,639,9941.0
31,19,-99.81085586033895,41.527151125231704,-93.50009011569544,42.07464832674591,110024,11/08/21 - 11/14/21,27277,424375.0
31,20,-99.81085586033895,41.527151125231704,-98.38015540415404,38.484727072453566,110024,11/08/21 - 11/14/21,7650,119018.0
31,21,-99.81085586033895,41.527151125231704,-85.29055223275348,37.5266141736611,110024,11/08/21 - 11/14/21,505,7856.0
31,22,-99.81085586033895,41.527151125231704,-91.81423318426776,30.909072897746587,110024,11/08/21 - 11/14/21,219,3407.0
31,23,-99.81085586033895,41.527151125231704,-69.20275986278288,45.27432853102379,110024,11/08/21 - 11/14/21,4,62.0
31,24,-99.81085586033895,41.527151125231704,-76.68717734070172,38.94649396258224,110024,11/08/21 - 11/14/21,252,3920.0
31,25,-99.81085586033895,41.527151125231704,-71.503972041848,42.16009326868467,110024,11/08/21 - 11/14/21,193,3002.0
31,26,-99.81085586033895,41.527151125231704,-85.73095291151436,44.874773603554175,110024,11/08/21 - 11/14/21,437,6798.0
31,27,-99.81085586033895,41.527151125231704,-94.19830560457335,46.3491103788664,110024,11/08/21 - 11/14/21,2012,31302.0
31,28,-99.81085586033895,41.527151125231704,-89.6533594096457,32.712892273261986,110024,11/08/21 - 11/14/21,197,3064.0
31,29,-99.81085586033895,41.527151125231704,-92.4774251950813,38.3676304410753,110024,11/08/21 - 11/14/21,7246,112733.0
31,30,-99.81085586033895,41.527151125231704,-109.64520698796639,47.03342111039991,110024,11/08/21 - 11/14/21,192,2987.0
31,31,-99.81085586033895,41.527151125231704,-99.81085586033895,41.527151125231704,110024,11/08/21 - 11/14/21,989424,15393468.0
31,32,-99.81085586033895,41.527151125231704,-116.65524866805762,39.356185873030874,110024,11/08/21 - 11/14/21,3277,50983.0
31,33,-99.81085586033895,41.527151125231704,-71.57124316745634,43.6802370603039,110024,11/08/21 - 11/14/21,26,404.0
31,34,-99.81085586033895,41.527151125231704,-74.65561230865505,40.11017985292258,110024,11/08/21 - 11/14/21,283,4402.0
31,35,-99.81085586033895,41.527151125231704,-106.1084438818861,34.42130099474041,110024,11/08/21 - 11/14/21,466,7250.0
31,36,-99.81085586033895,41.527151125231704,-75.59654322164518,42.92123354806042,110024,11/08/21 - 11/14/21,507,7887.0
31,37,-99.81085586033895,41.527151125231704,-79.13090891837648,35.52603039243236,110024,11/08/21 - 11/14/21,413,6425.0
31,38,-99.81085586033895,41.527151125231704,-100.4693907950372,47.446310421753914,110024,11/08/21 - 11/14/21,266,4138.0
31,39,-99.81085586033895,41.527151125231704,-82.70937700691621,40.415486910016135,110024,11/08/21 - 11/14/21,542,8432.0
31,40,-99.81085586033895,41.527151125231704,-97.50822793037422,35.583464652524235,110024,11/08/21 - 11/14/21,1471,22885.0
31,41,-99.81085586033895,41.527151125231704,-120.60525631019901,43.94045138675371,110024,11/08/21 - 11/14/21,247,3842.0
31,42,-99.81085586033895,41.527151125231704,-77.83893800628347,40.896700506452106,110024,11/08/21 - 11/14/21,417,6487.0
31,44,-99.81085586033895,41.527151125231704,-71.52472355562169,41.59463889844585,110024,11/08/21 - 11/14/21,50,777.0
31,45,-99.81085586033895,41.527151125231704,-80.86459715523999,33.87785606967731,110024,11/08/21 - 11/14/21,300,4667.0
31,46,-99.81085586033895,41.527151125231704,-100.23046550270404,44.43613758926095,110024,11/08/21 - 11/14/21,7975,124075.0
31,47,-99.81085586033895,41.527151125231704,-86.34341233023729,35.84298014361061,110024,11/08/21 - 11/14/21,1064,16553.0
31,48,-99.81085586033895,41.527151125231704,-99.31712096957119,31.447212191842507,110024,11/08/21 - 11/14/21,3937,61251.0
31,49,-99.81085586033895,41.527151125231704,-111.67824995489637,39.32376871301901,110024,11/08/21 - 11/14/21,559,8696.0
31,50,-99.81085586033895,41.527151125231704,-72.66263037415419,44.075248233178044,110024,11/08/21 - 11/14/21,69,1073.0
31,51,-99.81085586033895,41.527151125231704,-78.66634949421768,37.510873096830124,110024,11/08/21 - 11/14/21,412,6409.0
31,53,-99.81085586033895,41.527151125231704,-120.59289987466929,47.41163921872467,110024,11/08/21 - 11/14/21,444,6907.0
31,54,-99.81085586033895,41.527151125231704,-80.61370689717069,38.64256709677395,110024,11/08/21 - 11/14/21,60,933.0
31,55,-99.81085586033895,41.527151125231704,-89.73293305821664,44.63994410730462,110024,11/08/21 - 11/14/21,715,11123.0
31,56,-99.81085586033895,41.527151125231704,-107.55139421018254,42.9995374625361,110024,11/08/21 - 11/14/21,2613,40653.0
32,01,-116.65524866805762,39.356185873030874,-86.8445209956579,32.75687994183124,114257,11/08/21 - 11/14/21,329,7045.0
32,02,-116.65524866805762,39.356185873030874,-151.59342192189865,63.742989015090714,114257,11/08/21 - 11/14/21,37,792.0
32,04,-116.65524866805762,39.356185873030874,-111.6644603390921,34.29309519459149,114257,11/08/21 - 11/14/21,11833,253404.0
32,05,-116.65524866805762,39.356185873030874,-92.43923686174863,34.8997724175194,114257,11/08/21 - 11/14/21,284,6081.0
32,06,-116.65524866805762,39.356185873030874,-119.6638458867405,37.21530826027419,114257,11/08/21 - 11/14/21,51088,1094054.0
32,08,-116.65524866805762,39.356185873030874,-105.5478211203382,38.99853159698931,114257,11/08/21 - 11/14/21,2045,43793.0
32,09,-116.65524866805762,39.356185873030874,-72.73825767764087,41.575164149895755,114257,11/08/21 - 11/14/21,129,2762.0
32,10,-116.65524866805762,39.356185873030874,-75.45249262811352,38.99497528640457,114257,11/08/21 - 11/14/21,35,749.0
32,11,-116.65524866805762,39.356185873030874,-77.0162909035438,38.90477388790585,114257,11/08/21 - 11/14/21,210,4497.0
32,12,-116.65524866805762,39.356185873030874,-82.46641838867941,28.477058414990193,114257,11/08/21 - 11/14/21,4586,98209.0
32,13,-116.65524866805762,39.356185873030874,-83.42714021377525,32.63861711465618,114257,11/08/21 - 11/14/21,1369,29317.0
32,15,-116.65524866805762,39.356185873030874,-158.1099738068461,20.995111199008356,114257,11/08/21 - 11/14/21,2610,55893.0
32,16,-116.65524866805762,39.356185873030874,-114.6594139607683,44.389055086057056,114257,11/08/21 - 11/14/21,1649,35313.0
32,17,-116.65524866805762,39.356185873030874,-89.14863899339443,40.124200826969364,114257,11/08/21 - 11/14/21,1795,38440.0
32,18,-116.65524866805762,39.356185873030874,-86.28183838774677,39.919869617318085,114257,11/08/21 - 11/14/21,531,11371.0
32,19,-116.65524866805762,39.356185873030874,-93.50009011569544,42.07464832674591,114257,11/08/21 - 11/14/21,266,5696.0
32,20,-116.65524866805762,39.356185873030874,-98.38015540415404,38.484727072453566,114257,11/08/21 - 11/14/21,238,5096.0
32,21,-116.65524866805762,39.356185873030874,-85.29055223275348,37.5266141736611,114257,11/08/21 - 11/14/21,246,5268.0
32,22,-116.65524866805762,39.356185873030874,-91.81423318426776,30.909072897746587,114257,11/08/21 - 11/14/21,761,16296.0
32,23,-116.65524866805762,39.356185873030874,-69.20275986278288,45.27432853102379,114257,11/08/21 - 11/14/21,104,2227.0
32,24,-116.65524866805762,39.356185873030874,-76.68717734070172,38.94649396258224,114257,11/08/21 - 11/14/21,390,8351.0
32,25,-116.65524866805762,39.356185873030874,-71.503972041848,42.16009326868467,114257,11/08/21 - 11/14/21,372,7966.0
32,26,-116.65524866805762,39.356185873030874,-85.73095291151436,44.874773603554175,114257,11/08/21 - 11/14/21,616,13191.0
32,27,-116.65524866805762,39.356185873030874,-94.19830560457335,46.3491103788664,114257,11/08/21 - 11/14/21,406,8694.0
32,28,-116.65524866805762,39.356185873030874,-89.6533594096457,32.712892273261986,114257,11/08/21 - 11/14/21,245,5246.0
32,29,-116.65524866805762,39.356185873030874,-92.4774251950813,38.3676304410753,114257,11/08/21 - 11/14/21,781,16725.0
32,30,-116.65524866805762,39.356185873030874,-109.64520698796639,47.03342111039991,114257,11/08/21 - 11/14/21,352,7538.0
32,31,-116.65524866805762,39.356185873030874,-99.81085586033895,41.527151125231704,114257,11/08/21 - 11/14/21,296,6338.0
32,32,-116.65524866805762,39.356185873030874,-116.65524866805762,39.356185873030874,114257,11/08/21 - 11/14/21,1171259,25082636.0
32,33,-116.65524866805762,39.356185873030874,-71.57124316745634,43.6802370603039,114257,11/08/21 - 11/14/21,98,2098.0
32,34,-116.65524866805762,39.356185873030874,-74.65561230865505,40.11017985292258,114257,11/08/21 - 11/14/21,447,9572.0
32,35,-116.65524866805762,39.356185873030874,-106.1084438818861,34.42130099474041,114257,11/08/21 - 11/14/21,1225,26233.0
32,36,-116.65524866805762,39.356185873030874,-75.59654322164518,42.92123354806042,114257,11/08/21 - 11/14/21,1346,28824.0
32,37,-116.65524866805762,39.356185873030874,-79.13090891837648,35.52603039243236,114257,11/08/21 - 11/14/21,559,11971.0
32,38,-116.65524866805762,39.356185873030874,-100.4693907950372,47.446310421753914,114257,11/08/21 - 11/14/21,214,4582.0
32,39,-116.65524866805762,39.356185873030874,-82.70937700691621,40.415486910016135,114257,11/08/21 - 11/14/21,775,16596.0
32,40,-116.65524866805762,39.356185873030874,-97.50822793037422,35.583464652524235,114257,11/08/21 - 11/14/21,731,15654.0
32,41,-116.65524866805762,39.356185873030874,-120.60525631019901,43.94045138675371,114257,11/08/21 - 11/14/21,1635,35013.0
32,42,-116.65524866805762,39.356185873030874,-77.83893800628347,40.896700506452106,114257,11/08/21 - 11/14/21,688,14733.0
32,44,-116.65524866805762,39.356185873030874,-71.52472355562169,41.59463889844585,114257,11/08/21 - 11/14/21,53,1135.0
32,45,-116.65524866805762,39.356185873030874,-80.86459715523999,33.87785606967731,114257,11/08/21 - 11/14/21,324,6938.0
32,46,-116.65524866805762,39.356185873030874,-100.23046550270404,44.43613758926095,114257,11/08/21 - 11/14/21,141,3019.0
32,47,-116.65524866805762,39.356185873030874,-86.34341233023729,35.84298014361061,114257,11/08/21 - 11/14/21,983,21051.0
32,48,-116.65524866805762,39.356185873030874,-99.31712096957119,31.447212191842507,114257,11/08/21 - 11/14/21,5175,110823.0
32,49,-116.65524866805762,39.356185873030874,-111.67824995489637,39.32376871301901,114257,11/08/21 - 11/14/21,9177,196526.0
32,50,-116.65524866805762,39.356185873030874,-72.66263037415419,44.075248233178044,114257,11/08/21 - 11/14/21,12,256.0
32,51,-116.65524866805762,39.356185873030874,-78.66634949421768,37.510873096830124,114257,11/08/21 - 11/14/21,577,12356.0
