geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
19,26,-93.50009011569544,42.07464832674591,-85.73095291151436,44.874773603554175,184926,08/09/21 - 08/15/21,3631,55850.0
19,27,-93.50009011569544,42.07464832674591,-94.19830560457335,46.3491103788664,184926,08/09/21 - 08/15/21,30486,468918.0
19,28,-93.50009011569544,42.07464832674591,-89.6533594096457,32.712892273261986,184926,08/09/21 - 08/15/21,861,13243.0
19,29,-93.50009011569544,42.07464832674591,-92.4774251950813,38.3676304410753,184926,08/09/21 - 08/15/21,28088,432033.0
19,30,-93.50009011569544,42.07464832674591,-109.64520698796639,47.03342111039991,184926,08/09/21 - 08/15/21,1522,23410.0
19,31,-93.50009011569544,42.07464832674591,-99.81085586033895,41.527151125231704,184926,08/09/21 - 08/15/21,46028,707976.0
19,32,-93.50009011569544,42.07464832674591,-116.65524866805762,39.356185873030874,184926,08/09/21 - 08/15/21,4317,66401.0
19,33,-93.50009011569544,42.07464832674591,-71.57124316745634,43.6802370603039,184926,08/09/21 - 08/15/21,142,2184.0
19,34,-93.50009011569544,42.07464832674591,-74.65561230865505,40.11017985292258,184926,08/09/21 - 08/15/21,594,9136.0
19,35,-93.50009011569544,42.07464832674591,-106.1084438818861,34.42130099474041,184926,08/09/21 - 08/15/21,742,11413.0
19,36,-93.50009011569544,42.07464832674591,-75.59654322164518,42.92123354806042,184926,08/09/21 - 08/15/21,1489,22902.0
19,37,-93.50009011569544,42.07464832674591,-79.13090891837648,35.52603039243236,184926,08/09/21 - 08/15/21,2496,38392.0
19,38,-93.50009011569544,42.07464832674591,-100.4693907950372,47.446310421753914,184926,08/09/21 - 08/15/21,753,11582.0
19,39,-93.50009011569544,42.07464832674591,-82.70937700691621,40.415486910016135,184926,08/09/21 - 08/15/21,2518,38730.0
19,40,-93.50009011569544,42.07464832674591,-97.50822793037422,35.583464652524235,184926,08/09/21 - 08/15/21,2451,37699.0
19,41,-93.50009011569544,42.07464832674591,-120.60525631019901,43.94045138675371,184926,08/09/21 - 08/15/21,901,13858.0
19,42,-93.50009011569544,42.07464832674591,-77.83893800628347,40.896700506452106,184926,08/09/21 - 08/15/21,1143,17580.0
19,44,-93.50009011569544,42.07464832674591,-71.52472355562169,41.59463889844585,184926,08/09/21 - 08/15/21,116,1784.0
19,45,-93.50009011569544,42.07464832674591,-80.86459715523999,33.87785606967731,184926,08/09/21 - 08/15/21,3054,46974.0
19,46,-93.50009011569544,42.07464832674591,-100.23046550270404,44.43613758926095,184926,08/09/21 - 08/15/21,18119,278696.0
19,47,-93.50009011569544,42.07464832674591,-86.34341233023729,35.84298014361061,184926,08/09/21 - 08/15/21,5979,91965.0
19,48,-93.50009011569544,42.07464832674591,-99.31712096957119,31.447212191842507,184926,08/09/21 - 08/15/21,7767,119467.0
19,49,-93.50009011569544,42.07464832674591,-111.67824995489637,39.32376871301901,184926,08/09/21 - 08/15/21,1404,21595.0
19,50,-93.50009011569544,42.07464832674591,-72.66263037415419,44.075248233178044,184926,08/09/21 - 08/15/21,93,1430.0
19,51,-93.50009011569544,42.07464832674591,-78.66634949421768,37.510873096830124,184926,08/09/21 - 08/15/21,1353,20811.0
19,53,-93.50009011569544,42.07464832674591,-120.59289987466929,47.41163921872467,184926,08/09/21 - 08/15/21,1459,22441.0
19,54,-93.50009011569544,42.07464832674591,-80.61370689717069,38.64256709677395,184926,08/09/21 - 08/15/21,301,4629.0
19,55,-93.50009011569544,42.07464832674591,-89.73293305821664,44.63994410730462,184926,08/09/21 - 08/15/21,19306,296954.0
19,56,-93.50009011569544,42.07464832674591,-107.55139421018254,42.9995374625361,184926,08/09/21 - 08/15/21,1967,30255.0
20,01,-98.38015540415404,38.484727072453566,-86.8445209956579,32.75687994183124,163469,08/09/21 - 08/15/21,2325,38057.0
20,02,-98.38015540415404,38.484727072453566,-151.59342192189865,63.742989015090714,163469,08/09/21 - 08/15/21,450,7365.0
20,04,-98.38015540415404,38.484727072453566,-111.6644603390921,34.29309519459149,163469,08/09/21 - 08/15/21,2718,44490.0
20,05,-98.38015540415404,38.484727072453566,-92.43923686174863,34.8997724175194,163469,08/09/21 - 08/15/21,6091,99702.0
20,06,-98.38015540415404,38.484727072453566,-119.6638458867405,37.21530826027419,163469,08/09/21 - 08/15/21,5591,91517.0
20,08,-98.38015540415404,38.484727072453566,-105.5478211203382,38.99853159698931,163469,08/09/21 - 08/15/21,18542,303510.0
20,09,-98.38015540415404,38.484727072453566,-72.73825767764087,41.575164149895755,163469,08/09/21 - 08/15/21,184,3011.0
20,10,-98.38015540415404,38.484727072453566,-75.45249262811352,38.99497528640457,163469,08/09/21 - 08/15/21,76,1244.0
20,11,-98.38015540415404,38.484727072453566,-77.0162909035438,38.90477388790585,163469,08/09/21 - 08/15/21,182,2979.0
20,12,-98.38015540415404,38.484727072453566,-82.46641838867941,28.477058414990193,163469,08/09/21 - 08/15/21,10932,178943.0
20,13,-98.38015540415404,38.484727072453566,-83.42714021377525,32.63861711465618,163469,08/09/21 - 08/15/21,2497,40872.0
20,15,-98.38015540415404,38.484727072453566,-158.1099738068461,20.995111199008356,163469,08/09/21 - 08/15/21,1316,21541.0
20,16,-98.38015540415404,38.484727072453566,-114.6594139607683,44.389055086057056,163469,08/09/21 - 08/15/21,441,7218.0
20,17,-98.38015540415404,38.484727072453566,-89.14863899339443,40.124200826969364,163469,08/09/21 - 08/15/21,5674,92876.0
20,18,-98.38015540415404,38.484727072453566,-86.28183838774677,39.919869617318085,163469,08/09/21 - 08/15/21,2090,34210.0
20,19,-98.38015540415404,38.484727072453566,-93.50009011569544,42.07464832674591,163469,08/09/21 - 08/15/21,5633,92205.0
20,20,-98.38015540415404,38.484727072453566,-98.38015540415404,38.484727072453566,163469,08/09/21 - 08/15/21,1516622,24825278.0
20,21,-98.38015540415404,38.484727072453566,-85.29055223275348,37.5266141736611,163469,08/09/21 - 08/15/21,1055,17269.0
20,22,-98.38015540415404,38.484727072453566,-91.81423318426776,30.909072897746587,163469,08/09/21 - 08/15/21,1094,17907.0
20,23,-98.38015540415404,38.484727072453566,-69.20275986278288,45.27432853102379,163469,08/09/21 - 08/15/21,242,3961.0
20,24,-98.38015540415404,38.484727072453566,-76.68717734070172,38.94649396258224,163469,08/09/21 - 08/15/21,515,8429.0
20,25,-98.38015540415404,38.484727072453566,-71.503972041848,42.16009326868467,163469,08/09/21 - 08/15/21,1037,16974.0
20,26,-98.38015540415404,38.484727072453566,-85.73095291151436,44.874773603554175,163469,08/09/21 - 08/15/21,1279,20935.0
20,27,-98.38015540415404,38.484727072453566,-94.19830560457335,46.3491103788664,163469,08/09/21 - 08/15/21,2235,36584.0
20,28,-98.38015540415404,38.484727072453566,-89.6533594096457,32.712892273261986,163469,08/09/21 - 08/15/21,1160,18987.0
20,29,-98.38015540415404,38.484727072453566,-92.4774251950813,38.3676304410753,163469,08/09/21 - 08/15/21,119170,1950669.0
20,30,-98.38015540415404,38.484727072453566,-109.64520698796639,47.03342111039991,163469,08/09/21 - 08/15/21,853,13962.0
20,31,-98.38015540415404,38.484727072453566,-99.81085586033895,41.527151125231704,163469,08/09/21 - 08/15/21,12212,199895.0
20,32,-98.38015540415404,38.484727072453566,-116.65524866805762,39.356185873030874,163469,08/09/21 - 08/15/21,3048,49892.0
20,33,-98.38015540415404,38.484727072453566,-71.57124316745634,43.6802370603039,163469,08/09/21 - 08/15/21,139,2275.0
20,34,-98.38015540415404,38.484727072453566,-74.65561230865505,40.11017985292258,163469,08/09/21 - 08/15/21,441,7218.0
20,35,-98.38015540415404,38.484727072453566,-106.1084438818861,34.42130099474041,163469,08/09/21 - 08/15/21,2497,40872.0
20,36,-98.38015540415404,38.484727072453566,-75.59654322164518,42.92123354806042,163469,08/09/21 - 08/15/21,1443,23620.0
20,37,-98.38015540415404,38.484727072453566,-79.13090891837648,35.52603039243236,163469,08/09/21 - 08/15/21,1747,28596.0
20,38,-98.38015540415404,38.484727072453566,-100.4693907950372,47.446310421753914,163469,08/09/21 - 08/15/21,322,5270.0
20,39,-98.38015540415404,38.484727072453566,-82.70937700691621,40.415486910016135,163469,08/09/21 - 08/15/21,1582,25895.0
20,40,-98.38015540415404,38.484727072453566,-97.50822793037422,35.583464652524235,163469,08/09/21 - 08/15/21,23466,384110.0
20,41,-98.38015540415404,38.484727072453566,-120.60525631019901,43.94045138675371,163469,08/09/21 - 08/15/21,858,14044.0
20,42,-98.38015540415404,38.484727072453566,-77.83893800628347,40.896700506452106,163469,08/09/21 - 08/15/21,685,11212.0
20,44,-98.38015540415404,38.484727072453566,-71.52472355562169,41.59463889844585,163469,08/09/21 - 08/15/21,74,1211.0
20,45,-98.38015540415404,38.484727072453566,-80.86459715523999,33.87785606967731,163469,08/09/21 - 08/15/21,1546,25306.0
20,46,-98.38015540415404,38.484727072453566,-100.23046550270404,44.43613758926095,163469,08/09/21 - 08/15/21,3461,56652.0
20,47,-98.38015540415404,38.484727072453566,-86.34341233023729,35.84298014361061,163469,08/09/21 - 08/15/21,3319,54328.0
20,48,-98.38015540415404,38.484727072453566,-99.31712096957119,31.447212191842507,163469,08/09/21 - 08/15/21,15005,245613.0
20,49,-98.38015540415404,38.484727072453566,-111.67824995489637,39.32376871301901,163469,08/09/21 - 08/15/21,980,16041.0
20,50,-98.38015540415404,38.484727072453566,-72.66263037415419,44.075248233178044,163469,08/09/21 - 08/15/21,45,736.0
20,51,-98.38015540415404,38.484727072453566,-78.66634949421768,37.510873096830124,163469,08/09/21 - 08/15/21,936,15321.0
20,53,-98.38015540415404,38.484727072453566,-120.59289987466929,47.41163921872467,163469,08/09/21 - 08/15/21,1770,28972.0
20,54,-98.38015540415404,38.484727072453566,-80.61370689717069,38.64256709677395,163469,08/09/21 - 08/15/21,201,3290.0
20,55,-98.38015540415404,38.484727072453566,-89.73293305821664,44.63994410730462,163469,08/09/21 - 08/15/21,1354,22163.0
20,56,-98.38015540415404,38.484727072453566,-107.55139421018254,42.9995374625361,163469,08/09/21 - 08/15/21,1253,20510.0
21,01,-85.29055223275348,37.5266141736611,-86.8445209956579,32.75687994183124,220470,08/09/21 - 08/15/21,9084,168767.0
21,02,-85.29055223275348,37.5266141736611,-151.59342192189865,63.742989015090714,220470,08/09/21 - 08/15/21,280,5202.0
21,04,-85.29055223275348,37.5266141736611,-111.6644603390921,34.29309519459149,220470,08/09/21 - 08/15/21,1100,20436.0
21,05,-85.29055223275348,37.5266141736611,-92.43923686174863,34.8997724175194,220470,08/09/21 - 08/15/21,1446,26864.0
21,06,-85.29055223275348,37.5266141736611,-119.6638458867405,37.21530826027419,220470,08/09/21 - 08/15/21,3366,62535.0
21,08,-85.29055223275348,37.5266141736611,-105.5478211203382,38.99853159698931,220470,08/09/21 - 08/15/21,1953,36283.0
21,09,-85.29055223275348,37.5266141736611,-72.73825767764087,41.575164149895755,220470,08/09/21 - 08/15/21,224,4161.0
21,10,-85.29055223275348,37.5266141736611,-75.45249262811352,38.99497528640457,220470,08/09/21 - 08/15/21,165,3065.0
21,11,-85.29055223275348,37.5266141736611,-77.0162909035438,38.90477388790585,220470,08/09/21 - 08/15/21,364,6762.0
21,12,-85.29055223275348,37.5266141736611,-82.46641838867941,28.477058414990193,220470,08/09/21 - 08/15/21,24761,460024.0
21,13,-85.29055223275348,37.5266141736611,-83.42714021377525,32.63861711465618,220470,08/09/21 - 08/15/21,11884,220788.0
21,15,-85.29055223275348,37.5266141736611,-158.1099738068461,20.995111199008356,220470,08/09/21 - 08/15/21,634,11778.0
21,16,-85.29055223275348,37.5266141736611,-114.6594139607683,44.389055086057056,220470,08/09/21 - 08/15/21,158,2935.0
21,17,-85.29055223275348,37.5266141736611,-89.14863899339443,40.124200826969364,220470,08/09/21 - 08/15/21,8340,154945.0
21,18,-85.29055223275348,37.5266141736611,-86.28183838774677,39.919869617318085,220470,08/09/21 - 08/15/21,46440,862789.0
21,19,-85.29055223275348,37.5266141736611,-93.50009011569544,42.07464832674591,220470,08/09/21 - 08/15/21,869,16144.0
21,20,-85.29055223275348,37.5266141736611,-98.38015540415404,38.484727072453566,220470,08/09/21 - 08/15/21,717,13320.0
21,21,-85.29055223275348,37.5266141736611,-85.29055223275348,37.5266141736611,220470,08/09/21 - 08/15/21,2179772,40497101.0
21,22,-85.29055223275348,37.5266141736611,-91.81423318426776,30.909072897746587,220470,08/09/21 - 08/15/21,1412,26232.0
21,23,-85.29055223275348,37.5266141736611,-69.20275986278288,45.27432853102379,220470,08/09/21 - 08/15/21,323,6000.0
21,24,-85.29055223275348,37.5266141736611,-76.68717734070172,38.94649396258224,220470,08/09/21 - 08/15/21,1230,22851.0
21,25,-85.29055223275348,37.5266141736611,-71.503972041848,42.16009326868467,220470,08/09/21 - 08/15/21,738,13711.0
21,26,-85.29055223275348,37.5266141736611,-85.73095291151436,44.874773603554175,220470,08/09/21 - 08/15/21,4500,83603.0
21,27,-85.29055223275348,37.5266141736611,-94.19830560457335,46.3491103788664,220470,08/09/21 - 08/15/21,959,17816.0
21,28,-85.29055223275348,37.5266141736611,-89.6533594096457,32.712892273261986,220470,08/09/21 - 08/15/21,1651,30673.0
21,29,-85.29055223275348,37.5266141736611,-92.4774251950813,38.3676304410753,220470,08/09/21 - 08/15/21,5281,98113.0
21,30,-85.29055223275348,37.5266141736611,-109.64520698796639,47.03342111039991,220470,08/09/21 - 08/15/21,296,5499.0
21,31,-85.29055223275348,37.5266141736611,-99.81085586033895,41.527151125231704,220470,08/09/21 - 08/15/21,382,7097.0
21,32,-85.29055223275348,37.5266141736611,-116.65524866805762,39.356185873030874,220470,08/09/21 - 08/15/21,1995,37064.0
21,33,-85.29055223275348,37.5266141736611,-71.57124316745634,43.6802370603039,220470,08/09/21 - 08/15/21,183,3399.0
21,34,-85.29055223275348,37.5266141736611,-74.65561230865505,40.11017985292258,220470,08/09/21 - 08/15/21,651,12094.0
21,35,-85.29055223275348,37.5266141736611,-106.1084438818861,34.42130099474041,220470,08/09/21 - 08/15/21,453,8416.0
21,36,-85.29055223275348,37.5266141736611,-75.59654322164518,42.92123354806042,220470,08/09/21 - 08/15/21,2279,42340.0
21,37,-85.29055223275348,37.5266141736611,-79.13090891837648,35.52603039243236,220470,08/09/21 - 08/15/21,5435,100974.0
21,38,-85.29055223275348,37.5266141736611,-100.4693907950372,47.446310421753914,220470,08/09/21 - 08/15/21,74,1374.0
21,39,-85.29055223275348,37.5266141736611,-82.70937700691621,40.415486910016135,220470,08/09/21 - 08/15/21,52978,984256.0
21,40,-85.29055223275348,37.5266141736611,-97.50822793037422,35.583464652524235,220470,08/09/21 - 08/15/21,1469,27291.0
21,41,-85.29055223275348,37.5266141736611,-120.60525631019901,43.94045138675371,220470,08/09/21 - 08/15/21,283,5257.0
21,42,-85.29055223275348,37.5266141736611,-77.83893800628347,40.896700506452106,220470,08/09/21 - 08/15/21,2891,53710.0
21,44,-85.29055223275348,37.5266141736611,-71.52472355562169,41.59463889844585,220470,08/09/21 - 08/15/21,118,2192.0
21,45,-85.29055223275348,37.5266141736611,-80.86459715523999,33.87785606967731,220470,08/09/21 - 08/15/21,7031,130626.0
21,46,-85.29055223275348,37.5266141736611,-100.23046550270404,44.43613758926095,220470,08/09/21 - 08/15/21,1062,19730.0
21,47,-85.29055223275348,37.5266141736611,-86.34341233023729,35.84298014361061,220470,08/09/21 - 08/15/21,59493,1105296.0
21,48,-85.29055223275348,37.5266141736611,-99.31712096957119,31.447212191842507,220470,08/09/21 - 08/15/21,5909,109780.0
21,49,-85.29055223275348,37.5266141736611,-111.67824995489637,39.32376871301901,220470,08/09/21 - 08/15/21,654,12150.0
21,50,-85.29055223275348,37.5266141736611,-72.66263037415419,44.075248233178044,220470,08/09/21 - 08/15/21,54,1003.0
21,51,-85.29055223275348,37.5266141736611,-78.66634949421768,37.510873096830124,220470,08/09/21 - 08/15/21,4748,88211.0
21,53,-85.29055223275348,37.5266141736611,-120.59289987466929,47.41163921872467,220470,08/09/21 - 08/15/21,741,13766.0
21,54,-85.29055223275348,37.5266141736611,-80.61370689717069,38.64256709677395,220470,08/09/21 - 08/15/21,8945,166185.0
21,55,-85.29055223275348,37.5266141736611,-89.73293305821664,44.63994410730462,220470,08/09/21 - 08/15/21,1235,22944.0
21,56,-85.29055223275348,37.5266141736611,-107.55139421018254,42.9995374625361,220470,08/09/21 - 08/15/21,401,7450.0
22,01,-91.81423318426776,30.909072897746587,-86.8445209956579,32.75687994183124,260592,08/09/21 - 08/15/21,20551,336870.0
22,02,-91.81423318426776,30.909072897746587,-151.59342192189865,63.742989015090714,260592,08/09/21 - 08/15/21,263,4311.0
22,04,-91.81423318426776,30.909072897746587,-111.6644603390921,34.29309519459149,260592,08/09/21 - 08/15/21,1418,23243.0
22,05,-91.81423318426776,30.909072897746587,-92.43923686174863,34.8997724175194,260592,08/09/21 - 08/15/21,13966,228929.0
22,06,-91.81423318426776,30.909072897746587,-119.6638458867405,37.21530826027419,260592,08/09/21 - 08/15/21,4062,66584.0
22,08,-91.81423318426776,30.909072897746587,-105.5478211203382,38.99853159698931,260592,08/09/21 - 08/15/21,3665,60076.0
22,09,-91.81423318426776,30.909072897746587,-72.73825767764087,41.575164149895755,260592,08/09/21 - 08/15/21,216,3540.0
22,10,-91.81423318426776,30.909072897746587,-75.45249262811352,38.99497528640457,260592,08/09/21 - 08/15/21,106,1737.0
22,11,-91.81423318426776,30.909072897746587,-77.0162909035438,38.90477388790585,260592,08/09/21 - 08/15/21,571,9359.0
22,12,-91.81423318426776,30.909072897746587,-82.46641838867941,28.477058414990193,260592,08/09/21 - 08/15/21,25245,413814.0
22,13,-91.81423318426776,30.909072897746587,-83.42714021377525,32.63861711465618,260592,08/09/21 - 08/15/21,6831,111973.0
22,15,-91.81423318426776,30.909072897746587,-158.1099738068461,20.995111199008356,260592,08/09/21 - 08/15/21,337,5524.0
22,16,-91.81423318426776,30.909072897746587,-114.6594139607683,44.389055086057056,260592,08/09/21 - 08/15/21,272,4458.0
22,17,-91.81423318426776,30.909072897746587,-89.14863899339443,40.124200826969364,260592,08/09/21 - 08/15/21,2741,44930.0
22,18,-91.81423318426776,30.909072897746587,-86.28183838774677,39.919869617318085,260592,08/09/21 - 08/15/21,1267,20768.0
22,19,-91.81423318426776,30.909072897746587,-93.50009011569544,42.07464832674591,260592,08/09/21 - 08/15/21,594,9736.0
22,20,-91.81423318426776,30.909072897746587,-98.38015540415404,38.484727072453566,260592,08/09/21 - 08/15/21,913,14965.0
22,21,-91.81423318426776,30.909072897746587,-85.29055223275348,37.5266141736611,260592,08/09/21 - 08/15/21,1369,22440.0
22,22,-91.81423318426776,30.909072897746587,-91.81423318426776,30.909072897746587,260592,08/09/21 - 08/15/21,2644969,43356149.0
22,23,-91.81423318426776,30.909072897746587,-69.20275986278288,45.27432853102379,260592,08/09/21 - 08/15/21,389,6376.0
22,24,-91.81423318426776,30.909072897746587,-76.68717734070172,38.94649396258224,260592,08/09/21 - 08/15/21,833,13654.0
22,25,-91.81423318426776,30.909072897746587,-71.503972041848,42.16009326868467,260592,08/09/21 - 08/15/21,647,10605.0
