geoid_o,geoid_d,lng_o,lat_o,lng_d,lat_d,number_devices_primary_daytime,date_range,visitor_flows,pop_flows
06,20,-119.6638458867405,37.21530826027419,-98.38015540415404,38.484727072453566,1099639,10/11/21 - 10/17/21,2232,67624.0
06,21,-119.6638458867405,37.21530826027419,-85.29055223275348,37.5266141736611,1099639,10/11/21 - 10/17/21,1956,59262.0
06,22,-119.6638458867405,37.21530826027419,-91.81423318426776,30.909072897746587,1099639,10/11/21 - 10/17/21,3844,116464.0
06,23,-119.6638458867405,37.21530826027419,-69.20275986278288,45.27432853102379,1099639,10/11/21 - 10/17/21,1440,43628.0
06,24,-119.6638458867405,37.21530826027419,-76.68717734070172,38.94649396258224,1099639,10/11/21 - 10/17/21,2903,87954.0
06,25,-119.6638458867405,37.21530826027419,-71.503972041848,42.16009326868467,1099639,10/11/21 - 10/17/21,9287,281375.0
06,26,-119.6638458867405,37.21530826027419,-85.73095291151436,44.874773603554175,1099639,10/11/21 - 10/17/21,4182,126705.0
06,27,-119.6638458867405,37.21530826027419,-94.19830560457335,46.3491103788664,1099639,10/11/21 - 10/17/21,3814,115555.0
06,28,-119.6638458867405,37.21530826027419,-89.6533594096457,32.712892273261986,1099639,10/11/21 - 10/17/21,1432,43386.0
06,29,-119.6638458867405,37.21530826027419,-92.4774251950813,38.3676304410753,1099639,10/11/21 - 10/17/21,6105,184967.0
06,30,-119.6638458867405,37.21530826027419,-109.64520698796639,47.03342111039991,1099639,10/11/21 - 10/17/21,2776,84106.0
06,31,-119.6638458867405,37.21530826027419,-99.81085586033895,41.527151125231704,1099639,10/11/21 - 10/17/21,2279,69048.0
06,32,-119.6638458867405,37.21530826027419,-116.65524866805762,39.356185873030874,1099639,10/11/21 - 10/17/21,113021,3424282.0
06,33,-119.6638458867405,37.21530826027419,-71.57124316745634,43.6802370603039,1099639,10/11/21 - 10/17/21,1082,32782.0
06,34,-119.6638458867405,37.21530826027419,-74.65561230865505,40.11017985292258,1099639,10/11/21 - 10/17/21,4353,131886.0
06,35,-119.6638458867405,37.21530826027419,-106.1084438818861,34.42130099474041,1099639,10/11/21 - 10/17/21,7544,228566.0
06,36,-119.6638458867405,37.21530826027419,-75.59654322164518,42.92123354806042,1099639,10/11/21 - 10/17/21,17525,530968.0
06,37,-119.6638458867405,37.21530826027419,-79.13090891837648,35.52603039243236,1099639,10/11/21 - 10/17/21,6187,187452.0
06,38,-119.6638458867405,37.21530826027419,-100.4693907950372,47.446310421753914,1099639,10/11/21 - 10/17/21,413,12512.0
06,39,-119.6638458867405,37.21530826027419,-82.70937700691621,40.415486910016135,1099639,10/11/21 - 10/17/21,4047,122615.0
06,40,-119.6638458867405,37.21530826027419,-97.50822793037422,35.583464652524235,1099639,10/11/21 - 10/17/21,5947,180180.0
06,41,-119.6638458867405,37.21530826027419,-120.60525631019901,43.94045138675371,1099639,10/11/21 - 10/17/21,25527,773410.0
06,42,-119.6638458867405,37.21530826027419,-77.83893800628347,40.896700506452106,1099639,10/11/21 - 10/17/21,6079,184180.0
06,44,-119.6638458867405,37.21530826027419,-71.52472355562169,41.59463889844585,1099639,10/11/21 - 10/17/21,1166,35327.0
06,45,-119.6638458867405,37.21530826027419,-80.86459715523999,33.87785606967731,1099639,10/11/21 - 10/17/21,3261,98800.0
06,46,-119.6638458867405,37.21530826027419,-100.23046550270404,44.43613758926095,1099639,10/11/21 - 10/17/21,1039,31479.0
06,47,-119.6638458867405,37.21530826027419,-86.34341233023729,35.84298014361061,1099639,10/11/21 - 10/17/21,9838,298069.0
06,48,-119.6638458867405,37.21530826027419,-99.31712096957119,31.447212191842507,1099639,10/11/21 - 10/17/21,42057,1274232.0
06,49,-119.6638458867405,37.21530826027419,-111.67824995489637,39.32376871301901,1099639,10/11/21 - 10/17/21,13632,413018.0
06,50,-119.6638458867405,37.21530826027419,-72.66263037415419,44.075248233178044,1099639,10/11/21 - 10/17/21,913,27661.0
06,51,-119.6638458867405,37.21530826027419,-78.66634949421768,37.510873096830124,1099639,10/11/21 - 10/17/21,7158,216871.0
06,53,-119.6638458867405,37.21530826027419,-120.59289987466929,47.41163921872467,1099639,10/11/21 - 10/17/21,21019,636828.0
06,54,-119.6638458867405,37.21530826027419,-80.61370689717069,38.64256709677395,1099639,10/11/21 - 10/17/21,312,9452.0
06,55,-119.6638458867405,37.21530826027419,-89.73293305821664,44.63994410730462,1099639,10/11/21 - 10/17/21,2764,83742.0
06,56,-119.6638458867405,37.21530826027419,-107.55139421018254,42.9995374625361,1099639,10/11/21 - 10/17/21,2380,72108.0
06,72,-119.6638458867405,37.21530826027419,-66.41466678397286,18.21569833731172,1099639,10/11/21 - 10/17/21,20,605.0
08,01,-105.5478211203382,38.99853159698931,-86.8445209956579,32.75687994183124,216122,10/11/21 - 10/17/21,1267,27012.0
08,02,-105.5478211203382,38.99853159698931,-151.59342192189865,63.742989015090714,216122,10/11/21 - 10/17/21,219,4669.0
08,04,-105.5478211203382,38.99853159698931,-111.6644603390921,34.29309519459149,216122,10/11/21 - 10/17/21,11070,236013.0
08,05,-105.5478211203382,38.99853159698931,-92.43923686174863,34.8997724175194,216122,10/11/21 - 10/17/21,1144,24390.0
08,06,-105.5478211203382,38.99853159698931,-119.6638458867405,37.21530826027419,216122,10/11/21 - 10/17/21,22507,479851.0
08,08,-105.5478211203382,38.99853159698931,-105.5478211203382,38.99853159698931,216122,10/11/21 - 10/17/21,2088303,44522808.0
08,09,-105.5478211203382,38.99853159698931,-72.73825767764087,41.575164149895755,216122,10/11/21 - 10/17/21,433,9231.0
08,10,-105.5478211203382,38.99853159698931,-75.45249262811352,38.99497528640457,216122,10/11/21 - 10/17/21,114,2430.0
08,11,-105.5478211203382,38.99853159698931,-77.0162909035438,38.90477388790585,216122,10/11/21 - 10/17/21,708,15094.0
08,12,-105.5478211203382,38.99853159698931,-82.46641838867941,28.477058414990193,216122,10/11/21 - 10/17/21,17264,368070.0
08,13,-105.5478211203382,38.99853159698931,-83.42714021377525,32.63861711465618,216122,10/11/21 - 10/17/21,2855,60868.0
08,15,-105.5478211203382,38.99853159698931,-158.1099738068461,20.995111199008356,216122,10/11/21 - 10/17/21,3843,81933.0
08,16,-105.5478211203382,38.99853159698931,-114.6594139607683,44.389055086057056,216122,10/11/21 - 10/17/21,1286,27417.0
08,17,-105.5478211203382,38.99853159698931,-89.14863899339443,40.124200826969364,216122,10/11/21 - 10/17/21,5236,111631.0
08,18,-105.5478211203382,38.99853159698931,-86.28183838774677,39.919869617318085,216122,10/11/21 - 10/17/21,1610,34325.0
08,19,-105.5478211203382,38.99853159698931,-93.50009011569544,42.07464832674591,216122,10/11/21 - 10/17/21,2156,45966.0
08,20,-105.5478211203382,38.99853159698931,-98.38015540415404,38.484727072453566,216122,10/11/21 - 10/17/21,5971,127302.0
08,21,-105.5478211203382,38.99853159698931,-85.29055223275348,37.5266141736611,216122,10/11/21 - 10/17/21,806,17183.0
08,22,-105.5478211203382,38.99853159698931,-91.81423318426776,30.909072897746587,216122,10/11/21 - 10/17/21,1431,30509.0
08,23,-105.5478211203382,38.99853159698931,-69.20275986278288,45.27432853102379,216122,10/11/21 - 10/17/21,504,10745.0
08,24,-105.5478211203382,38.99853159698931,-76.68717734070172,38.94649396258224,216122,10/11/21 - 10/17/21,1210,25797.0
08,25,-105.5478211203382,38.99853159698931,-71.503972041848,42.16009326868467,216122,10/11/21 - 10/17/21,2291,48844.0
08,26,-105.5478211203382,38.99853159698931,-85.73095291151436,44.874773603554175,216122,10/11/21 - 10/17/21,1747,37246.0
08,27,-105.5478211203382,38.99853159698931,-94.19830560457335,46.3491103788664,216122,10/11/21 - 10/17/21,2555,54472.0
08,28,-105.5478211203382,38.99853159698931,-89.6533594096457,32.712892273261986,216122,10/11/21 - 10/17/21,504,10745.0
08,29,-105.5478211203382,38.99853159698931,-92.4774251950813,38.3676304410753,216122,10/11/21 - 10/17/21,4060,86559.0
08,30,-105.5478211203382,38.99853159698931,-109.64520698796639,47.03342111039991,216122,10/11/21 - 10/17/21,1507,32129.0
08,31,-105.5478211203382,38.99853159698931,-99.81085586033895,41.527151125231704,216122,10/11/21 - 10/17/21,4721,100652.0
08,32,-105.5478211203382,38.99853159698931,-116.65524866805762,39.356185873030874,216122,10/11/21 - 10/17/21,10699,228103.0
08,33,-105.5478211203382,38.99853159698931,-71.57124316745634,43.6802370603039,216122,10/11/21 - 10/17/21,344,7334.0
08,34,-105.5478211203382,38.99853159698931,-74.65561230865505,40.11017985292258,216122,10/11/21 - 10/17/21,970,20680.0
08,35,-105.5478211203382,38.99853159698931,-106.1084438818861,34.42130099474041,216122,10/11/21 - 10/17/21,8003,170624.0
08,36,-105.5478211203382,38.99853159698931,-75.59654322164518,42.92123354806042,216122,10/11/21 - 10/17/21,3892,82977.0
08,37,-105.5478211203382,38.99853159698931,-79.13090891837648,35.52603039243236,216122,10/11/21 - 10/17/21,2444,52106.0
08,38,-105.5478211203382,38.99853159698931,-100.4693907950372,47.446310421753914,216122,10/11/21 - 10/17/21,651,13879.0
08,39,-105.5478211203382,38.99853159698931,-82.70937700691621,40.415486910016135,216122,10/11/21 - 10/17/21,2142,45667.0
08,40,-105.5478211203382,38.99853159698931,-97.50822793037422,35.583464652524235,216122,10/11/21 - 10/17/21,3894,83020.0
08,41,-105.5478211203382,38.99853159698931,-120.60525631019901,43.94045138675371,216122,10/11/21 - 10/17/21,1948,41531.0
08,42,-105.5478211203382,38.99853159698931,-77.83893800628347,40.896700506452106,216122,10/11/21 - 10/17/21,1983,42277.0
08,44,-105.5478211203382,38.99853159698931,-71.52472355562169,41.59463889844585,216122,10/11/21 - 10/17/21,213,4541.0
08,45,-105.5478211203382,38.99853159698931,-80.86459715523999,33.87785606967731,216122,10/11/21 - 10/17/21,1128,24049.0
08,46,-105.5478211203382,38.99853159698931,-100.23046550270404,44.43613758926095,216122,10/11/21 - 10/17/21,1684,35903.0
08,47,-105.5478211203382,38.99853159698931,-86.34341233023729,35.84298014361061,216122,10/11/21 - 10/17/21,2427,51743.0
08,48,-105.5478211203382,38.99853159698931,-99.31712096957119,31.447212191842507,216122,10/11/21 - 10/17/21,19448,414633.0
08,49,-105.5478211203382,38.99853159698931,-111.67824995489637,39.32376871301901,216122,10/11/21 - 10/17/21,7089,151138.0
08,50,-105.5478211203382,38.99853159698931,-72.66263037415419,44.075248233178044,216122,10/11/21 - 10/17/21,268,5713.0
08,51,-105.5478211203382,38.99853159698931,-78.66634949421768,37.510873096830124,216122,10/11/21 - 10/17/21,1854,39527.0
08,53,-105.5478211203382,38.99853159698931,-120.59289987466929,47.41163921872467,216122,10/11/21 - 10/17/21,3750,79950.0
08,54,-105.5478211203382,38.99853159698931,-80.61370689717069,38.64256709677395,216122,10/11/21 - 10/17/21,156,3325.0
08,55,-105.5478211203382,38.99853159698931,-89.73293305821664,44.63994410730462,216122,10/11/21 - 10/17/21,1249,26628.0
08,56,-105.5478211203382,38.99853159698931,-107.55139421018254,42.9995374625361,216122,10/11/21 - 10/17/21,5631,120053.0
09,01,-72.73825767764087,41.575164149895755,-86.8445209956579,32.75687994183124,117407,10/11/21 - 10/17/21,97,2658.0
09,02,-72.73825767764087,41.575164149895755,-151.59342192189865,63.742989015090714,117407,10/11/21 - 10/17/21,12,328.0
09,04,-72.73825767764087,41.575164149895755,-111.6644603390921,34.29309519459149,117407,10/11/21 - 10/17/21,758,20772.0
09,05,-72.73825767764087,41.575164149895755,-92.43923686174863,34.8997724175194,117407,10/11/21 - 10/17/21,24,657.0
09,06,-72.73825767764087,41.575164149895755,-119.6638458867405,37.21530826027419,117407,10/11/21 - 10/17/21,2285,62617.0
09,08,-72.73825767764087,41.575164149895755,-105.5478211203382,38.99853159698931,117407,10/11/21 - 10/17/21,870,23841.0
09,09,-72.73825767764087,41.575164149895755,-72.73825767764087,41.575164149895755,117407,10/11/21 - 10/17/21,970506,26595663.0
09,10,-72.73825767764087,41.575164149895755,-75.45249262811352,38.99497528640457,117407,10/11/21 - 10/17/21,388,10632.0
09,11,-72.73825767764087,41.575164149895755,-77.0162909035438,38.90477388790585,117407,10/11/21 - 10/17/21,651,17839.0
09,12,-72.73825767764087,41.575164149895755,-82.46641838867941,28.477058414990193,117407,10/11/21 - 10/17/21,8571,234878.0
09,13,-72.73825767764087,41.575164149895755,-83.42714021377525,32.63861711465618,117407,10/11/21 - 10/17/21,1140,31240.0
09,15,-72.73825767764087,41.575164149895755,-158.1099738068461,20.995111199008356,117407,10/11/21 - 10/17/21,292,8001.0
09,16,-72.73825767764087,41.575164149895755,-114.6594139607683,44.389055086057056,117407,10/11/21 - 10/17/21,44,1205.0
09,17,-72.73825767764087,41.575164149895755,-89.14863899339443,40.124200826969364,117407,10/11/21 - 10/17/21,1100,30144.0
09,18,-72.73825767764087,41.575164149895755,-86.28183838774677,39.919869617318085,117407,10/11/21 - 10/17/21,340,9317.0
09,19,-72.73825767764087,41.575164149895755,-93.50009011569544,42.07464832674591,117407,10/11/21 - 10/17/21,88,2411.0
09,20,-72.73825767764087,41.575164149895755,-98.38015540415404,38.484727072453566,117407,10/11/21 - 10/17/21,56,1534.0
09,21,-72.73825767764087,41.575164149895755,-85.29055223275348,37.5266141736611,117407,10/11/21 - 10/17/21,186,5097.0
09,22,-72.73825767764087,41.575164149895755,-91.81423318426776,30.909072897746587,117407,10/11/21 - 10/17/21,251,6878.0
09,23,-72.73825767764087,41.575164149895755,-69.20275986278288,45.27432853102379,117407,10/11/21 - 10/17/21,2892,79252.0
09,24,-72.73825767764087,41.575164149895755,-76.68717734070172,38.94649396258224,117407,10/11/21 - 10/17/21,1503,41188.0
09,25,-72.73825767764087,41.575164149895755,-71.503972041848,42.16009326868467,117407,10/11/21 - 10/17/21,32651,894765.0
09,26,-72.73825767764087,41.575164149895755,-85.73095291151436,44.874773603554175,117407,10/11/21 - 10/17/21,480,13153.0
09,27,-72.73825767764087,41.575164149895755,-94.19830560457335,46.3491103788664,117407,10/11/21 - 10/17/21,190,5206.0
09,28,-72.73825767764087,41.575164149895755,-89.6533594096457,32.712892273261986,117407,10/11/21 - 10/17/21,71,1945.0
09,29,-72.73825767764087,41.575164149895755,-92.4774251950813,38.3676304410753,117407,10/11/21 - 10/17/21,216,5919.0
09,30,-72.73825767764087,41.575164149895755,-109.64520698796639,47.03342111039991,117407,10/11/21 - 10/17/21,26,712.0
09,31,-72.73825767764087,41.575164149895755,-99.81085586033895,41.527151125231704,117407,10/11/21 - 10/17/21,56,1534.0
09,32,-72.73825767764087,41.575164149895755,-116.65524866805762,39.356185873030874,117407,10/11/21 - 10/17/21,1426,39077.0
09,33,-72.73825767764087,41.575164149895755,-71.57124316745634,43.6802370603039,117407,10/11/21 - 10/17/21,3719,101915.0
09,34,-72.73825767764087,41.575164149895755,-74.65561230865505,40.11017985292258,117407,10/11/21 - 10/17/21,7258,198897.0
09,35,-72.73825767764087,41.575164149895755,-106.1084438818861,34.42130099474041,117407,10/11/21 - 10/17/21,180,4932.0
09,36,-72.73825767764087,41.575164149895755,-75.59654322164518,42.92123354806042,117407,10/11/21 - 10/17/21,39270,1076151.0
09,37,-72.73825767764087,41.575164149895755,-79.13090891837648,35.52603039243236,117407,10/11/21 - 10/17/21,2051,56205.0
09,38,-72.73825767764087,41.575164149895755,-100.4693907950372,47.446310421753914,117407,10/11/21 - 10/17/21,34,931.0
09,39,-72.73825767764087,41.575164149895755,-82.70937700691621,40.415486910016135,117407,10/11/21 - 10/17/21,911,24964.0
09,40,-72.73825767764087,41.575164149895755,-97.50822793037422,35.583464652524235,117407,10/11/21 - 10/17/21,103,2822.0
09,41,-72.73825767764087,41.575164149895755,-120.60525631019901,43.94045138675371,117407,10/11/21 - 10/17/21,114,3124.0
09,42,-72.73825767764087,41.575164149895755,-77.83893800628347,40.896700506452106,117407,10/11/21 - 10/17/21,4328,118604.0
09,44,-72.73825767764087,41.575164149895755,-71.52472355562169,41.59463889844585,117407,10/11/21 - 10/17/21,12183,333861.0
09,45,-72.73825767764087,41.575164149895755,-80.86459715523999,33.87785606967731,117407,10/11/21 - 10/17/21,1683,46120.0
09,46,-72.73825767764087,41.575164149895755,-100.23046550270404,44.43613758926095,117407,10/11/21 - 10/17/21,16,438.0
09,47,-72.73825767764087,41.575164149895755,-86.34341233023729,35.84298014361061,117407,10/11/21 - 10/17/21,977,26773.0
09,48,-72.73825767764087,41.575164149895755,-99.31712096957119,31.447212191842507,117407,10/11/21 - 10/17/21,1404,38475.0
09,49,-72.73825767764087,41.575164149895755,-111.67824995489637,39.32376871301901,117407,10/11/21 - 10/17/21,253,6933.0
09,50,-72.73825767764087,41.575164149895755,-72.66263037415419,44.075248233178044,117407,10/11/21 - 10/17/21,2449,67112.0
09,51,-72.73825767764087,41.575164149895755,-78.66634949421768,37.510873096830124,117407,10/11/21 - 10/17/21,2009,55054.0
09,53,-72.73825767764087,41.575164149895755,-120.59289987466929,47.41163921872467,117407,10/11/21 - 10/17/21,169,4631.0
09,54,-72.73825767764087,41.575164149895755,-80.61370689717069,38.64256709677395,117407,10/11/21 - 10/17/21,140,3836.0
09,55,-72.73825767764087,41.575164149895755,-89.73293305821664,44.63994410730462,117407,10/11/21 - 10/17/21,235,6439.0
09,56,-72.73825767764087,41.575164149895755,-107.55139421018254,42.9995374625361,117407,10/11/21 - 10/17/21,51,1397.0
09,72,-72.73825767764087,41.575164149895755,-66.41466678397286,18.21569833731172,117407,10/11/21 - 10/17/21,20,548.0
10,01,-75.45249262811352,38.99497528640457,-86.8445209956579,32.75687994183124,37614,10/11/21 - 10/17/21,68,1535.0
10,02,-75.45249262811352,38.99497528640457,-151.59342192189865,63.742989015090714,37614,10/11/21 - 10/17/21,8,180.0
10,04,-75.45249262811352,38.99497528640457,-111.6644603390921,34.29309519459149,37614,10/11/21 - 10/17/21,276,6232.0
10,05,-75.45249262811352,38.99497528640457,-92.43923686174863,34.8997724175194,37614,10/11/21 - 10/17/21,48,1083.0
10,06,-75.45249262811352,38.99497528640457,-119.6638458867405,37.21530826027419,37614,10/11/21 - 10/17/21,572,12916.0
10,08,-75.45249262811352,38.99497528640457,-105.5478211203382,38.99853159698931,37614,10/11/21 - 10/17/21,163,3680.0
10,09,-75.45249262811352,38.99497528640457,-72.73825767764087,41.575164149895755,37614,10/11/21 - 10/17/21,577,13029.0
10,10,-75.45249262811352,38.99497528640457,-75.45249262811352,38.99497528640457,37614,10/11/21 - 10/17/21,300108,6777063.0
10,11,-75.45249262811352,38.99497528640457,-77.0162909035438,38.90477388790585,37614,10/11/21 - 10/17/21,476,10749.0
10,12,-75.45249262811352,38.99497528640457,-82.46641838867941,28.477058414990193,37614,10/11/21 - 10/17/21,3192,72082.0
10,13,-75.45249262811352,38.99497528640457,-83.42714021377525,32.63861711465618,37614,10/11/21 - 10/17/21,510,11516.0
10,15,-75.45249262811352,38.99497528640457,-158.1099738068461,20.995111199008356,37614,10/11/21 - 10/17/21,64,1445.0
10,16,-75.45249262811352,38.99497528640457,-114.6594139607683,44.389055086057056,37614,10/11/21 - 10/17/21,22,496.0
10,17,-75.45249262811352,38.99497528640457,-89.14863899339443,40.124200826969364,37614,10/11/21 - 10/17/21,198,4471.0
10,18,-75.45249262811352,38.99497528640457,-86.28183838774677,39.919869617318085,37614,10/11/21 - 10/17/21,149,3364.0
